EnsemblID	s17AAO2007-Pol	s17AAO2007-tot	s17T-Pol	s17T-tot	sDALJO-Pol	sDALJO-tot	sMAYCL-Pol	sMAYCL-tot
ENSG00000232237	0.04566183583886308	0.12956513796075791	0.05011231340188668	0.066748641342178	0	0	0	0
ENSG00000196427	0	0.08637675864050527	0.05011231340188668	0.133497282684356	0.06384924914883919	0.39083038283053306	0	0.06085219748965267
ENSG00000263513	3.0593430012038265	4.059707656103748	2.1047171628792407	1.268224185501382	1.5962312287209797	2.233316473317332	1.6201183029112614	1.7647137271999274
ENSG00000143393	79.26894701626631	70.87213046453458	65.64713055647155	66.68189270083583	85.49414461029568	75.48609679812581	69.28137479554736	72.84008039511424
ENSG00000160789	1580.0365055321793	986.9408442264132	1384.8537808611384	1188.5263077388215	1440.2475130503656	768.428365556661	1433.8473327686484	1101.5464789576927
ENSG00000127603	237.3502226904103	154.7439631044652	399.34502549963497	317.9237787127938	184.7797270367406	152.36801639207496	461.09419594698136	228.0740361912182
ENSG00000226029	0.09132367167772616	0.043188379320252636	0.05011231340188668	0.066748641342178	0	0	0.0426346921818753	0.06085219748965267
ENSG00000080947	0.8675748809383985	1.2092746209670737	1.0523585814396204	0.6674864134217801	0.25539699659535675	0.39083038283053306	0.38371222963687773	0.24340878995861068
ENSG00000206652	0.04566183583886308	0	0.10022462680377336	0.133497282684356	0	0.2791645591646665	0.0426346921818753	0.182556592468958
ENSG00000219481	35.022628088407984	29.28172117913129	28.213232445262204	21.559811153523494	14.429930307637656	14.684055812061457	16.499625874385742	9.1278296234479
ENSG00000215908	6.255671509924242	10.019704002298612	8.669430218526395	7.3423505476395805	2.617819215102407	4.801630417632263	5.201432446188787	7.545672488716931
ENSG00000186301	0.13698550751658925	0.12956513796075791	0.20044925360754673	0.266994565368712	0.12769849829767838	0.1674987354987999	0	0.24340878995861068
ENSG00000207513	0.04566183583886308	0	0.10022462680377336	0.133497282684356	0	0.2791645591646665	0.0426346921818753	0.182556592468958
ENSG00000177133	3.5616231954313204	5.916807966874611	4.259546639160368	4.33866168724157	0	0	0.2984428452731271	0.6085219748965267
ENSG00000226286	0.04566183583886308	0.043188379320252636	0.05011231340188668	0.20024592402653402	0	0	0	0.06085219748965267
ENSG00000187942	0.36529468671090465	0.21594189660126317	0.25056156700943344	0.266994565368712	0.3830954948930351	0.2791645591646665	0.426346921818753	0.8519307648551374
ENSG00000142798	247.76112126167106	230.2372501562668	372.5850501430275	322.5961836067463	154.6428814384885	155.38299363105338	236.53727222504418	155.65992117853153
ENSG00000228397	0.04566183583886308	0	0.10022462680377336	0	0	0.0558329118329333	0	0.4259653824275687
ENSG00000218510	0.3196328508720416	0.3455070345620211	0.25056156700943344	0.533989130737424	0.25539699659535675	0.6699949419951996	0.5116163061825036	0.5476697774068741
ENSG00000070831	320.27211657378564	256.0207126104576	171.8852349684713	227.21237512877394	275.76490707383647	249.40561715771304	261.56383653580497	222.59733841714947
ENSG00000162552	1.8264734335545232	2.7640562764961687	0.3006738804113201	0.066748641342178	0	0	0.5968856905462542	0.5476697774068741
ENSG00000196550	3.1506666728815524	4.534779828626527	1.9042679092716939	1.6019673922122721	1.6600804778698188	2.065817737818532	1.534848918547511	2.1906791096274962
ENSG00000266028	59.77134311307177	43.793016630736176	81.48262159146775	68.21711145170592	52.356384302048134	41.03719019720597	104.19918769250323	76.73462103445202
ENSG00000229509	0.3196328508720416	0.12956513796075791	0.10022462680377336	0.066748641342178	0.12769849829767838	0	0.1279040765456259	0.06085219748965267
ENSG00000263528	10.547884078777372	8.119415312207495	5.412129847403762	5.940629079453842	10.662824607856145	10.49658742459146	8.100591514556307	8.154194463613457
ENSG00000266094	3.0136811653649636	2.591302759215158	2.4053910432905607	2.936940219055832	3.064763959144281	3.014977238978398	4.348738602551281	2.4949400970757596
ENSG00000143486	30.776077355393717	44.91591449306274	30.618623488552764	42.58563317630957	32.11617232186611	44.88966111367837	32.31709667386148	52.69800302603921
ENSG00000236698	6.757951704151736	5.268982277070822	4.560220519571688	5.139645383347706	7.85345764530722	6.420784860787329	6.309934442917545	3.286018664441244
ENSG00000268869	0.09132367167772616	0	0	0.066748641342178	0	0.1116658236658666	0	0.12170439497930534
ENSG00000058453	16.940541096218205	11.66086241646821	24.655258193728248	23.09502990439359	13.791437816149264	10.552420336424394	14.239987188746351	14.178562015089073
ENSG00000207389	0.04566183583886308	0	0.10022462680377336	0.133497282684356	0	0.2791645591646665	0.0426346921818753	0.182556592468958
ENSG00000186715	0	0.043188379320252636	0.10022462680377336	0.066748641342178	0	0.0558329118329333	0.0852693843637506	0.12170439497930534
ENSG00000143494	0.3196328508720416	0.38869541388227374	1.0022462680377338	0.8677323374483141	0.3192462457441959	0.7816607656610661	0.2131734609093765	0.182556592468958
ENSG00000215883	1.3241932393270293	1.8571003107708632	1.403144775252827	1.2014755441592042	0.19154774744651756	0.558329118329333	1.1511366889106331	1.9472703196688854
ENSG00000162650	4.383536240530856	2.720867897175916	3.006738804113201	3.604426632477612	2.8093669625489244	2.456648120649065	3.922391680732528	4.32050602176534
ENSG00000120334	6.027362330729927	6.996517449880927	4.510108206169801	4.071667121872858	3.8309549489303514	5.3041266241286635	5.499875291461914	4.32050602176534
ENSG00000162714	22.876579755270402	23.969550522740214	22.50042871744712	23.09502990439359	16.60080477869819	16.41487607888239	21.018903245664525	21.90679109627496
ENSG00000152061	23.150550770303582	16.19564224509474	23.803348865896176	16.353417128833613	26.625136895065943	17.029038109044656	30.270631449131464	13.813448830151156
ENSG00000177414	0.04566183583886308	0.043188379320252636	0.05011231340188668	0	0	0	0.1705387687275012	0.30426098744826335
ENSG00000286015	0	0	0.10022462680377336	0.133497282684356	0	0.0558329118329333	0	0
ENSG00000143147	18.173410663867507	18.18230769382636	22.249867150437687	17.020903542255393	27.582875632298528	29.088947064958248	14.453160649655727	16.91691090212344
ENSG00000121904	2.1004444485877016	1.6411584141696	3.6080865649358413	2.4029510883184084	4.660995187865261	3.4616405336418645	0.980597920183132	0.4259653824275687
ENSG00000134256	0.04566183583886308	0.043188379320252636	0.10022462680377336	0.066748641342178	0	0.0558329118329333	0.1705387687275012	0.06085219748965267
ENSG00000143772	9.634647362000111	6.175938242796127	10.72403506800375	8.610574733140963	5.427186177651331	5.192460800462797	6.864185441281924	7.180559303779015
ENSG00000049246	13.78987442333665	11.44492051986695	12.628302977275444	10.679782614748481	3.639407201483834	3.4058076218089313	9.379632280012567	6.206924143944573
ENSG00000273213	1.8721352693933864	2.375360862613895	2.505615670094334	1.6687160335544502	1.7877789761674974	2.6799797679807984	1.6627529950931368	1.9472703196688854
ENSG00000184599	0	0.043188379320252636	0	0.33374320671089003	0.3192462457441959	0.6141620301622662	0.0852693843637506	0
ENSG00000187800	101.46059923395377	70.61300018861306	78.42577047395265	54.9341318246125	43.28979092291297	31.65726100927318	73.63011339809864	46.186817894646374
ENSG00000135838	2.3287536277820173	1.5115932762088422	1.3530324618509404	1.535218750870094	0.8938894880837487	1.116658236658666	1.6201183029112614	1.2170439497930534
ENSG00000180198	45.93580685389626	46.125189114029816	36.23120258956407	33.24082338840465	39.33113747568494	40.367195255210774	28.096262147855825	34.1989349891848
ENSG00000122483	6.438318853279695	5.959996346194864	2.7561772371037674	1.6687160335544502	2.8732162116977635	2.791645591646665	1.961195840366264	1.2170439497930534
ENSG00000263956	13.104946885753705	14.89999086548716	15.985827975201852	12.34849864830293	13.855287065298103	12.283240603245325	11.98034850310696	10.162316980771996
ENSG00000117501	0.13698550751658925	0.12956513796075791	0.05011231340188668	0.066748641342178	0.06384924914883919	0.1116658236658666	0.1279040765456259	0
ENSG00000266338	38.67557495551703	37.44432487065904	33.926036173077286	28.70191577713654	35.88327802164763	37.96638004639464	34.32092720640962	34.62490037161237
ENSG00000116922	11.780753646426675	9.890138864337853	12.628302977275444	16.42016577017579	12.769849829767837	10.440754512758527	16.542260566567617	10.223169178261648
ENSG00000179546	0.2283091791943154	0.12956513796075791	0.15033694020566005	0	1.5323819795721405	1.7866531786538655	0	0.12170439497930534
ENSG00000092850	0.09132367167772616	0.08637675864050527	0	0.066748641342178	0.06384924914883919	0.0558329118329333	0.1705387687275012	0
ENSG00000116863	34.74865707337481	30.922879593300888	25.707616775167867	29.16915626653179	43.28979092291297	35.39806610207971	38.41385765586965	47.28215744946012
ENSG00000171812	5.890376823213337	4.146084414744253	21.4480701360075	17.488144031650638	10.918221604451501	6.644116508119063	10.019152662740696	8.580159846041026
ENSG00000054116	52.05449285630391	62.191266221163794	44.70018355448292	52.130688888241025	46.67380112780145	58.56872451274703	56.363063064439146	78.92530014407951
ENSG00000116871	398.3538558582415	309.79024486417217	298.66938787524464	272.0007134693754	405.8896768391707	297.25442259853685	372.71247905395387	347.1617866784685
ENSG00000160094	35.38792277511889	38.65359949162611	43.397263406033865	45.92306524341847	20.687156724223897	28.363119211130115	45.36331248151532	76.61291663947272
ENSG00000225313	0.13698550751658925	0.12956513796075791	0	0	0	0.0558329118329333	0	0
ENSG00000134686	81.73468615156492	103.30660333404431	81.08172308425266	93.51484652039139	84.91950136795612	122.99990476795206	83.30818852338435	137.708522919084
ENSG00000215790	3.8355942104644987	6.046373104835369	7.0658361896660224	6.207623644822554	2.2985729693582106	2.7358126798137317	3.0270631449131464	1.0344873573240954
ENSG00000196242	0.09132367167772616	0	0	0	0	0.0558329118329333	0.1279040765456259	0.24340878995861068
ENSG00000075151	101.87155575650354	73.54980998239024	128.688420816045	94.84981934723494	90.79363228964932	69.84697270299955	132.46598860908657	61.46071946454919
ENSG00000238279	0.13698550751658925	0.17275351728101054	0.05011231340188668	0.133497282684356	0.06384924914883919	0	0	0
ENSG00000197956	508.76417491661243	890.4580048249688	483.48359970140274	905.578817089329	695.8929664731983	1028.3305701389654	794.6253928857918	2615.366595907782
ENSG00000196420	0.18264734335545232	0.043188379320252636	0.05011231340188668	0	0.06384924914883919	0.0558329118329333	0.2558081530912518	0.730226369875832
ENSG00000196154	5.616405808180159	7.903473415606232	8.01797014430187	11.948006800249862	7.598060648711863	8.98909880510226	186.2283354504313	492.5376864812487
ENSG00000188015	4.063903389658814	4.966663621829053	1.8541555958698073	3.3374320671089004	1.4046834812744622	1.4516557076562657	6.608377288190671	18.377363641875107
ENSG00000196754	1.4611787468436186	4.102896035424	1.4532570886547138	2.7366942950292983	0.6384924914883918	1.4516557076562657	1.3643101498200096	3.7728362443584653
ENSG00000188643	42.19153631510949	83.91502101925087	77.82442271313002	144.1770652991045	115.56714095939893	222.3266549187404	166.5737423545868	489.0691112243385
ENSG00000189334	0	0	0	0	0	0.0558329118329333	0.1279040765456259	0.48681757991722135
ENSG00000189171	13.972521766692102	26.474476523314866	15.133918647369779	26.43246197150249	20.687156724223897	39.92053196054731	31.29386406149647	118.05326312992618
ENSG00000271853	0	0.08637675864050527	0.05011231340188668	0.133497282684356	0.06384924914883919	0.39083038283053306	0.3410775374550024	0.4259653824275687
ENSG00000160678	0.04566183583886308	0.08637675864050527	0.10022462680377336	0.533989130737424	0.12769849829767838	0.1116658236658666	0.2131734609093765	0.30426098744826335
ENSG00000160679	50.730299616976886	43.74982825141592	46.153440643137635	39.715441598595916	57.08122873906223	42.71217755219397	47.66558585933659	45.70000031472915
ENSG00000143553	17.351497618767972	33.686935869797054	17.789871257669773	30.303883169348815	14.493779556786496	31.99225848027078	20.379382862936396	57.261917837763164
ENSG00000214193	3.378975852075868	3.239128449018948	3.0568511175150874	3.3374320671089004	2.426271467655889	3.517473445474798	3.6239488354594007	6.937150513820404
ENSG00000196182	20.547826127488385	33.08229855931352	23.653011925690514	26.699456536871203	17.750091263377293	27.358126798137317	17.011242180568246	33.46870861930897
ENSG00000181817	8.082144943478765	26.34491138535411	14.682907826752798	25.497980992711998	7.598060648711863	26.688131856142117	8.825381281648188	41.25778989798451
ENSG00000116885	5.616405808180159	5.614489311632843	5.9132529814226285	6.140875003480376	6.512623413181597	5.806622830625063	8.399034359829434	6.937150513820404
ENSG00000116898	38.629913119678164	56.18808149564868	23.352338045279193	40.38292801201769	42.39590143482922	55.609580185601565	30.526439602222716	57.992144207638994
ENSG00000119535	0	0	0.10022462680377336	0.20024592402653402	0	0	0	0.12170439497930534
ENSG00000143727	42.87646385269243	77.78227115577499	44.65007124108104	64.21219297117524	49.54701733949921	89.44432475635914	44.55325333005969	66.93741723861794
ENSG00000189292	0	0	0.45101082061698017	1.1347269028170262	0.12769849829767838	0.2233316473317332	0.0426346921818753	0.06085219748965267
ENSG00000286905	0.04566183583886308	0.043188379320252636	0.05011231340188668	0	0	0.0558329118329333	0	0
ENSG00000171853	92.19124655866456	60.80923808291571	59.433203694637605	49.99473236529133	88.04811457624923	50.4729522969717	79.98268253319806	65.11185131392836
ENSG00000182551	105.43317895193485	120.23644802758334	87.94711002031113	109.66801772519847	124.50603584023642	133.6081580162094	176.081278711145	203.42889620790888
ENSG00000130508	918.8987844212807	589.78050799737	664.4391633956155	484.9288793509232	496.17251513562934	353.98066102079713	409.37831433036666	254.4230377042378
ENSG00000115738	30.045487981971906	40.68345331967798	48.00759623900744	61.27525275211941	17.622392765079617	23.952319176328384	76.01765616028366	85.3756330779827
ENSG00000225234	0.547942030066357	0.7773908277645475	0.8519093278320736	0.6007377720796021	0.6384924914883918	0.558329118329333	1.3643101498200096	0.7910785673654847
ENSG00000188765	0	0.30231865524176843	0.05011231340188668	0.20024592402653402	0.12769849829767838	0.0558329118329333	0	0.365113184937916
ENSG00000118004	0.7762512092606724	1.5979700348493475	4.459995892767915	5.206394024689884	1.340834232125623	1.5633215313221323	0.9379632280012566	0.9736351598344427
ENSG00000236790	0.04566183583886308	0.08637675864050527	0	0	0	0	0.0426346921818753	0.12170439497930534
ENSG00000235078	0	0.12956513796075791	0.05011231340188668	0.20024592402653402	0	0.1116658236658666	0	0.24340878995861068
ENSG00000171865	1.8721352693933864	2.029853828051874	2.355278729888674	2.8701915777136544	1.340834232125623	3.2383088863101315	2.0464652247300146	1.643009332220622
ENSG00000134330	24.840038696341516	40.122004388514696	25.80784140197164	38.313720130410175	32.56311706590799	49.9704560904753	31.03805590840522	59.574301342369964
ENSG00000234171	1.2785314034881663	4.793910104548043	4.209434325758481	5.139645383347706	0.5746432423395527	2.065817737818532	1.9185611481843885	3.7728362443584653
ENSG00000287126	0.2283091791943154	0.475072172522779	0.3006738804113201	0.33374320671089003	0	0	0.0426346921818753	0.24340878995861068
ENSG00000287119	0.04566183583886308	0.08637675864050527	0.05011231340188668	0	0	0	0.1705387687275012	1.3387483447723587
ENSG00000151694	24.063787487080845	16.757091176258022	33.725586919469734	23.76251631781537	18.324734505716847	13.232400104405192	31.805480367678975	11.135952140606438
ENSG00000271868	0	0	0.05011231340188668	0.133497282684356	0.06384924914883919	0	0.2131734609093765	0.182556592468958
ENSG00000151353	19.269294724000222	27.770127902922447	11.32538282882639	19.824346478626868	22.98572969358211	24.008152088161317	18.88716863657076	30.182689954867723
ENSG00000171863	255.6606188617944	600.4048493101521	212.02519800338254	364.7145762936606	279.34046502617144	573.348171612392	172.20152172259435	442.6997367372232
ENSG00000271855	0.09132367167772616	0.12956513796075791	0	0	0	0.1116658236658666	0.0426346921818753	0.24340878995861068
ENSG00000163029	43.51572955443652	29.19534442049078	34.27682236689049	21.69330843620785	26.880533891661297	16.359043167049457	41.270382032055295	15.213049372413167
ENSG00000035115	8.584425137706258	14.165788417042865	13.279763051499971	13.549974192462136	7.917306894456059	11.557412749417193	13.088850499835717	16.91691090212344
ENSG00000162981	0.04566183583886308	0	0	0	0.06384924914883919	0.1116658236658666	0	0.12170439497930534
ENSG00000235092	0.09132367167772616	0.38869541388227374	0.8017970144301869	0.46724048939524604	0.25539699659535675	0.949159501159866	0.5968856905462542	1.0953395548137481
ENSG00000243819	0	0.17275351728101054	0.05011231340188668	0	0	0	0	0.06085219748965267
ENSG00000151693	122.73901473486396	82.44661612236229	163.21580474994494	115.74214408733665	46.16300713461073	32.82975215776478	140.65184950800662	35.90279651889507
ENSG00000227210	0	0.043188379320252636	0.15033694020566005	0	0	0.2233316473317332	0	0.8519307648551374
ENSG00000134308	511.595208738622	445.6176978263667	375.19089043992557	451.42106139714986	457.60756864973047	408.02691967507656	559.4097961183859	429.7990708694168
ENSG00000228784	0	0.043188379320252636	0.05011231340188668	0	0	0.0558329118329333	0.0426346921818753	0.182556592468958
ENSG00000119771	14.200830945886418	12.654195140834023	26.258852222588622	22.09380028426092	26.880533891661297	27.58145844546905	48.30510624206472	45.57829591974985
ENSG00000084754	225.24983619311158	169.7735191079131	171.58456108806	184.15950146306912	239.30698580984927	163.75793040599336	173.56583187241435	133.75313008225658
ENSG00000229951	0	0.08637675864050527	0.25056156700943344	0.33374320671089003	0.06384924914883919	0	0.2131734609093765	0.4259653824275687
ENSG00000176887	4.7944927630806236	3.1527516903784423	5.211680593796215	3.8046725565041464	2.8732162116977635	1.898319002319732	0.1705387687275012	0.48681757991722135
ENSG00000163794	0.4109565225497677	0.7773908277645475	0.45101082061698017	0.734235054763958	0.5107939931907135	0.6699949419951996	1.1511366889106331	1.7038615297102748
ENSG00000171303	1.4611787468436186	2.116230586692379	1.5033694020566004	0.8677323374483141	0.19154774744651756	0.3349974709975998	0.1705387687275012	0.24340878995861068
ENSG00000084764	21.872019366815415	19.00288690091116	17.689646630865997	17.554892672992814	29.05140836272183	23.72898752899665	18.375552330388256	19.776964184137118
ENSG00000143797	29.3148986085501	30.18867714485659	22.099530210232025	22.42754349097181	60.14599269820651	62.25369669372063	19.995670633299515	17.0994674945924
ENSG00000143867	48.81250251174463	35.803166456489436	65.897692123481	60.007028566618025	13.536040819553907	10.552420336424394	96.90865532940256	101.13635222780273
ENSG00000163026	9.95428021287215	7.2124593464821904	9.020216412339602	7.742842395692649	11.556714095939894	10.105757041760928	10.999750582923827	5.7201065640273505
ENSG00000183891	1.095884060132714	1.8139119314506107	0.6514600742245269	0.734235054763958	0.7661909897860703	0.8933265893269328	0.7674244592737555	1.8255659246895801
ENSG00000115204	45.661835838863084	53.164894943231	37.83479661842445	49.39399459321172	50.31320832928528	61.80703339905716	48.390375626428465	85.13222428802409
ENSG00000213772	0	0.21594189660126317	0.05011231340188668	0	0.06384924914883919	0	0.0426346921818753	0.06085219748965267
ENSG00000225649	0.04566183583886308	0.08637675864050527	0.05011231340188668	0.133497282684356	0.12769849829767838	0.0558329118329333	0	0.365113184937916
ENSG00000084710	0.6392657017440831	0.5182605518430317	0.8519093278320736	0.6007377720796021	0.6384924914883918	0.3349974709975998	0.5968856905462542	0.730226369875832
ENSG00000196208	0.8219130450995354	0.5614489311632843	0.15033694020566005	0.066748641342178	0.5107939931907135	0	0.1279040765456259	0.182556592468958
ENSG00000178295	6.118686002407653	4.9234752425088	3.5078619381320677	2.536448371002764	4.341748942121065	3.573306357307731	5.371971214916288	2.434087899586107
ENSG00000163032	0.4109565225497677	0.8205792070848	2.4555033566924473	2.00245924026534	0.06384924914883919	0.1674987354987999	2.7286202996400193	1.5821571347309693
ENSG00000185013	0.13698550751658925	0.3455070345620211	0.40089850721509346	0.734235054763958	0.19154774744651756	0.2791645591646665	0.7674244592737555	0.24340878995861068
ENSG00000225402	0.2283091791943154	0.08637675864050527	0	0	0	0	0.1705387687275012	0.6085219748965267
ENSG00000138050	7.990821271801039	7.773908277645474	5.863140668020741	6.474618210191267	7.981156143604898	8.430769686772928	6.224665058553794	5.354993379089435
ENSG00000115194	1.6438260901990709	1.1228978623265686	0.8519093278320736	1.00122962013267	0	0.1116658236658666	0.38371222963687773	0.12170439497930534
ENSG00000115761	39.99976819484406	31.1820098692224	26.30896453599051	25.69822691673853	38.43724798760119	30.038106566118113	33.08452113313523	19.716111986647466
ENSG00000186453	0.18264734335545232	0.30231865524176843	0.35078619381320675	0.533989130737424	0.19154774744651756	0.1116658236658666	0.0426346921818753	0.48681757991722135
ENSG00000115129	59.63435760555518	52.21475059818544	23.051664164867873	29.76989403861139	79.10921969541175	62.70035998838409	24.472313312396423	25.80133173561273
ENSG00000173567	0.3196328508720416	0.5182605518430317	0.35078619381320675	0.40049184805306803	0.06384924914883919	0.2233316473317332	0.0852693843637506	0.12170439497930534
ENSG00000204993	0	0.043188379320252636	0.05011231340188668	0	0	0	0.1705387687275012	0
ENSG00000272056	0.13698550751658925	0	0	0	0	0.1116658236658666	0	0.182556592468958
ENSG00000138085	56.62067644019022	84.73560022633568	55.87522944310365	84.90427178725042	103.11653737537529	152.81467968673843	55.59563860516539	128.76324988810504
ENSG00000138061	243.33192318530135	178.4543833512839	684.5843133831739	492.5382244639315	108.47987430387778	90.44931716935194	559.665604271477	265.3155810548856
ENSG00000152154	0.3196328508720416	0.043188379320252636	1.102470894841507	2.069207881607518	0.5746432423395527	0.6699949419951996	0.2558081530912518	0.5476697774068741
ENSG00000118961	20.59348796332725	16.49796090033651	14.282009319537705	13.816968757830848	20.176362731033183	16.470708990715323	15.092681032383856	9.979760388303038
ENSG00000276334	0.3196328508720416	0.043188379320252636	0.20044925360754673	0.266994565368712	0.25539699659535675	0.1116658236658666	0.0426346921818753	0.06085219748965267
ENSG00000132031	5.022801942274939	4.4915914493062745	2.655952610299994	2.8034429363714763	8.747347133390969	6.3649519489543955	1.2364060732743838	1.0344873573240954
ENSG00000224184	0	0	0.05011231340188668	0.133497282684356	0	0.0558329118329333	0.0426346921818753	0
ENSG00000118960	24.200772994597433	21.723754798087075	17.188523496847132	23.295275828420124	25.22045341379148	22.388997645006253	30.782247755313968	29.756724572440156
ENSG00000205221	0.04566183583886308	0	0.45101082061698017	0.8677323374483141	0.19154774744651756	0.1116658236658666	0.2131734609093765	0.365113184937916
ENSG00000119778	6.483980689118558	5.096228759789811	8.168307084507529	4.071667121872858	4.277899692972226	4.8574633294651965	4.817720216551909	3.0426098744826335
ENSG00000143994	0.13698550751658925	0.08637675864050527	0.15033694020566005	0.40049184805306803	0.06384924914883919	0.1674987354987999	0.1279040765456259	0.48681757991722135
ENSG00000068784	23.972463815403117	16.71390279693777	24.4548089401207	21.15931930547043	25.02890566634496	12.283240603245325	28.352070300947076	12.77896147282706
ENSG00000018699	29.63453145942214	22.371580487890867	28.71435557928107	23.295275828420124	29.05140836272183	19.206521670529053	36.068949585866505	15.882423544799346
ENSG00000214691	0	0	0.10022462680377336	0	0	0.1116658236658666	0	0.30426098744826335
ENSG00000049323	656.2519046761402	447.38842137849707	779.5972595931511	598.9355587633632	295.17507881508357	182.51778878185894	108.37738752632701	64.9292947214594
ENSG00000214711	0.09132367167772616	0.12956513796075791	0.15033694020566005	0.066748641342178	0.12769849829767838	0.1116658236658666	0.1279040765456259	0
ENSG00000213639	184.19984577397366	140.7077398253831	160.7603013932525	136.36747426206966	186.6952045112058	152.70301386307256	188.06162721425196	113.48934831820223
ENSG00000273233	0	0.043188379320252636	0.05011231340188668	0.133497282684356	0	0	0.0426346921818753	0
ENSG00000095002	42.054550807592896	23.10578293633516	24.20424737311127	15.485684791385298	26.305890649321746	13.958227958233325	27.883088686946447	13.204926855254628
ENSG00000143869	0.18264734335545232	0.3455070345620211	0.15033694020566005	0.133497282684356	0	0.1116658236658666	0.0426346921818753	0.182556592468958
ENSG00000272275	0.09132367167772616	0.12956513796075791	0.35078619381320675	0.133497282684356	0.19154774744651756	0.39083038283053306	0	0
ENSG00000158125	0.09132367167772616	0.17275351728101054	0.3006738804113201	0.20024592402653402	0.7023417406372311	0.5024962064963997	0.0852693843637506	0.24340878995861068
ENSG00000119760	33.97240586411413	30.836502834660383	28.764467892682955	28.167926646399117	29.8175993525079	25.23647614848585	37.43325973568651	30.426098744826334
ENSG00000177994	0.04566183583886308	0.043188379320252636	0	0.066748641342178	0	0	0	0
ENSG00000171132	6.6209661966351465	5.614489311632843	10.623810441199977	11.013525821459371	12.833699078916677	12.506572250577058	12.747772962380715	8.701864241020331
ENSG00000272148	0.2283091791943154	0.17275351728101054	0.05011231340188668	0.266994565368712	0.06384924914883919	0.1674987354987999	0.2558081530912518	0.30426098744826335
ENSG00000138018	25.844599084796503	15.850135210532718	30.21772498133767	18.35587636909895	30.00914709995442	24.678147030156516	13.302023960745094	4.685619206703255
ENSG00000011566	33.10483098317573	26.04259273011234	39.187829080275385	28.635167135794365	61.4229776811833	44.777995290012505	54.27396314752726	26.470705907998912
ENSG00000138028	16.75789375286275	16.49796090033651	19.243128346324486	21.559811153523494	11.939809590832928	11.278248190252526	14.96477695583823	19.229294406730244
ENSG00000228474	29.04092759351692	119.93412937234157	36.78243803698482	88.04145793033278	38.50109723675003	139.6939454059991	29.03422537585708	185.47749794846135
ENSG00000075426	113.97194225380225	85.77212133002173	114.45652380990919	101.99192397084799	85.8772401051887	70.57280055682769	114.17570566306206	95.59880225624434
ENSG00000236204	0	0.30231865524176843	0.35078619381320675	0.33374320671089003	0.06384924914883919	0.2233316473317332	0.2558081530912518	0.182556592468958
ENSG00000237803	0.09132367167772616	0.25913027592151583	0.25056156700943344	0.066748641342178	0	0.1116658236658666	0.0852693843637506	0.30426098744826335
ENSG00000138030	1.5525024185213447	1.3388397589278318	0.8519093278320736	1.535218750870094	0.8938894880837487	0.4466632946634664	0.7674244592737555	0.9736351598344427
ENSG00000238018	0.2283091791943154	0.043188379320252636	0	0.20024592402653402	0	0	0	0
ENSG00000138080	416.7099138654645	272.0867897175916	249.96021924861077	211.12595256530903	454.0958599465443	265.4296628537649	72.69215017009739	71.25792326038328
ENSG00000286519	0	0.043188379320252636	0.10022462680377336	0.133497282684356	0	0	0.0852693843637506	0.30426098744826335
ENSG00000084774	71.14114023694869	50.27127352877407	70.40780032965078	54.9341318246125	49.35546959205269	32.997250893263576	59.30485682498855	48.68175799172214
ENSG00000235848	0	0	0.15033694020566005	0	0	0	0.1279040765456259	0.06085219748965267
ENSG00000115808	36.07285031270183	24.79012972982501	30.16761266793578	23.02828126305141	19.027076246354078	15.186552018557856	40.28978411187216	16.91691090212344
ENSG00000115163	6.5753043607962836	9.803762105697349	1.4532570886547138	1.4017214681857382	1.5323819795721405	2.5124810324819986	1.1937713810925084	1.460452739751664
ENSG00000179833	30.86740102707144	36.105485111731205	84.08846188836586	81.36659379611498	34.8616900352662	48.51880038281904	46.68498793915345	42.718242637736175
ENSG00000163798	43.97234791282515	26.56085328195537	31.019521995767857	24.296505448552793	45.4606653939735	27.023129327139717	47.83612462806409	21.17656472639913
ENSG00000226491	0	0.043188379320252636	0	0.133497282684356	0	0	0.0852693843637506	0
ENSG00000230749	0.13698550751658925	0.475072172522779	0.35078619381320675	0.133497282684356	0.19154774744651756	0.1116658236658666	0.0852693843637506	0.182556592468958
ENSG00000115380	140.3644833686651	87.41327974419133	1877.708383168694	1442.7718826111775	70.74496805691382	45.2804914965089	3432.7322410236898	1935.282436763424
ENSG00000013016	46.71205806315693	36.32142700833246	35.17884400812445	35.043036704643455	50.504756076731795	40.92552437354011	25.836623462216433	21.6025301088267
ENSG00000242628	0.04566183583886308	0	0	0.066748641342178	0	0.0558329118329333	0	0
ENSG00000115421	12.14604833313758	9.760573726377096	14.883357080360344	9.945547559984522	11.81211109253525	8.151605127608262	15.263219801111358	9.310386215916859
ENSG00000224464	0.04566183583886308	0	0	0	0	0.0558329118329333	0.0426346921818753	0
ENSG00000119844	31.050048370426897	23.451289970897182	29.566264907113144	25.297735068685466	30.456091843996294	27.07896223897265	39.65026372914403	27.200932277874742
ENSG00000226756	0.09132367167772616	0	0	0	0.12769849829767838	0.1116658236658666	0	0
ENSG00000143942	3.926917882142225	3.4982587249404635	1.3029201484490538	1.7354646748966283	2.8732162116977635	3.2383088863101315	1.7906570716387626	1.3996005422620115
ENSG00000115310	1394.8320993697505	1100.7854121145992	1184.9557627010124	1122.9123932994605	1727.6968327184395	1280.3603341528265	1372.751818872021	930.0649864318514
